27.273,156.69,-6.2791
27.273,157.69,-7.0559
27.273,158.69,-7.7446
27.273,159.69,-8.3641
27.273,160.7,-8.926
27.273,161.7,-9.4348
27.273,162.7,-9.8916
27.273,163.7,-10.21
27.273,164.71,-10.21
27.273,165.71,-10.21
27.273,166.71,-10.21
27.273,167.72,-10.21
27.273,168.72,-10.21
27.273,169.72,-10.21
27.273,170.72,-10.21
27.273,171.73,-10.21
27.273,172.73,-10.21
27.273,173.73,-10.21
27.273,174.74,-10.21
27.273,175.74,-10.21
27.273,176.74,-10.21
27.273,177.74,-10.21
27.273,178.75,-10.21
27.273,179.75,-10.21
27.273,180.75,-10.21
27.273,181.75,-10.21
27.273,182.76,-10.21
27.273,183.76,-10.21
27.273,184.76,-10.21
27.273,185.77,-10.21
27.273,186.77,-10.21
27.273,187.77,-10.21
27.273,188.77,-10.21
27.273,189.78,-10.21
27.273,190.78,-10.21
27.273,191.78,-10.21
27.273,192.79,-10.21
27.273,193.79,-10.21
27.273,194.79,-9.91
27.273,195.79,-9.3729
27.273,196.8,-8.7716
27.273,197.8,-8.0897
27.273,198.8,-8.323
27.273,199.81,-8.7716
27.273,200.81,-9.1771
27.273,201.81,-9.5598
27.273,202.81,-9.91
27.273,203.82,-10.21
27.273,204.82,-10.21
27.273,205.82,-10.21
27.273,206.82,-10.21
27.273,207.83,-10.21
27.273,208.83,-10.21
27.273,209.83,-10.21
27.273,210.84,-10.21
27.273,211.84,-10.21
27.273,212.84,-10.21
27.273,213.84,-10.21
27.273,214.85,-10.21
27.273,215.85,-10.21
27.273,216.85,-10.21
27.273,217.86,-10.21
27.273,218.86,-10.21
27.273,219.86,-10.21
27.273,220.86,-10.21
27.273,221.87,-10.21
27.273,222.87,-10.21
27.273,223.87,-10.21
27.273,224.87,-10.21
27.273,225.88,-10.21
27.273,226.88,-10.21
27.273,227.88,-10.21
27.273,228.89,-10.21
27.273,229.89,-10.21
27.273,230.89,-10.21
27.273,231.89,-10.21
27.273,232.9,-10.21
27.273,233.9,-10.21
27.273,234.9,-10.21
27.273,235.91,-10.21
27.273,236.91,-10.21
27.273,237.91,-10.21
27.273,238.91,-10.21
27.273,239.92,-10.21
27.273,240.92,-10.21
27.273,241.92,-10.21
27.273,242.92,-10.21
27.273,243.93,-10.21
27.273,244.93,-10.21
27.273,245.93,-10.21
27.273,246.94,-10.21
27.273,247.94,-10.21
27.273,248.94,-10.21
27.273,249.94,-10.21
27.273,250.95,-10.21
27.273,251.95,-10.21
27.273,252.95,-10.21
27.273,253.96,-10.21
27.273,254.96,-10.21
27.273,255.96,-10.21
27.273,256.96,-10.21
27.273,257.97,-10.21
27.273,258.97,-10.21
27.273,259.97,-10.21
27.273,260.97,-10.21
27.273,261.98,-10.21
27.273,262.98,-10.21
27.273,263.98,-10.21
27.273,264.99,-10.21
27.273,265.99,-10.21
27.273,266.99,-10.21
27.273,267.99,-10.21
27.273,269,-10.21
27.273,270,-10.21
28.283,-90,24.658
28.283,-88.997,24.658
28.283,-87.994,24.658
28.283,-86.992,24.658
28.283,-85.989,24.658
28.283,-84.986,24.658
28.283,-83.983,24.658
28.283,-82.981,24.658
28.283,-81.978,24.658
28.283,-80.975,24.658
28.283,-79.972,24.658
28.283,-78.969,24.658
28.283,-77.967,24.658
28.283,-76.964,24.658
28.283,-75.961,24.658
28.283,-74.958,24.658
28.283,-73.955,24.658
28.283,-72.953,24.658
28.283,-71.95,24.658
28.283,-70.947,24.658
28.283,-69.944,24.658
28.283,-68.942,24.658
28.283,-67.939,24.658
28.283,-66.936,24.658
28.283,-65.933,24.658
28.283,-64.93,24.658
28.283,-63.928,24.658
28.283,-62.925,24.658
28.283,-61.922,24.658
28.283,-60.919,24.658
28.283,-59.916,24.658
28.283,-58.914,24.658
28.283,-57.911,24.658
28.283,-56.908,24.658
28.283,-55.905,24.658
28.283,-54.903,24.658
28.283,-53.9,24.658
28.283,-52.897,24.658
28.283,-51.894,24.658
28.283,-50.891,24.658
28.283,-49.889,24.658
28.283,-48.886,24.658
28.283,-47.883,24.658
28.283,-46.88,24.658
28.283,-45.877,24.658
28.283,-44.875,24.658
28.283,-43.872,24.658
28.283,-42.869,24.658
28.283,-41.866,24.658
28.283,-40.864,24.658
28.283,-39.861,24.658
28.283,-38.858,24.658
28.283,-37.855,24.658
28.283,-36.852,24.658
28.283,-35.85,24.658
28.283,-34.847,24.658
28.283,-33.844,24.658
28.283,-32.841,24.658
28.283,-31.838,24.658
28.283,-30.836,24.658
28.283,-29.833,24.547
28.283,-28.83,23.901
28.283,-27.827,23.254
28.283,-26.825,22.58
28.283,-25.822,22.334
28.283,-24.819,22.232
28.283,-23.816,22.123
28.283,-22.813,22.009
28.283,-21.811,21.887
28.283,-20.808,21.757
28.283,-19.805,21.62
28.283,-18.802,21.472
28.283,-17.799,21.395
28.283,-16.797,21.62
28.283,-15.794,21.823
28.283,-14.791,22.009
28.283,-13.788,22.178
28.283,-12.786,22.334
28.283,-11.783,22.477
28.283,-10.78,22.561
28.283,-9.7772,22.561
28.283,-8.7744,22.561
28.283,-7.7716,22.561
28.283,-6.7688,22.561
28.283,-5.766,22.561
28.283,-4.7632,22.561
28.283,-3.7604,22.561
28.283,-2.7577,22.561
28.283,-1.7549,22.561
28.283,-0.75209,22.561
28.283,0.2507,22.561
28.283,1.2535,22.561
28.283,2.2563,22.561
28.283,3.2591,22.561
28.283,4.2618,22.561
28.283,5.2646,22.561
28.283,6.2674,22.561
28.283,7.2702,22.561
28.283,8.273,22.561
28.283,9.2758,22.561
28.283,10.279,22.561
28.283,11.281,22.561
28.283,12.284,22.561
28.283,13.287,22.53
28.283,14.29,22.412
28.283,15.292,22.286
28.283,16.295,22.149
28.283,17.298,22.002
28.283,18.301,21.844
28.283,19.304,21.672
28.283,20.306,21.486
28.283,21.309,21.282
28.283,22.312,21.058
28.283,23.315,20.811
28.283,24.318,20.533
28.283,25.32,20.217
28.283,26.323,19.855
28.283,27.326,19.43
28.283,28.329,18.919
28.283,29.331,18.286
28.283,30.334,14.354
28.283,31.337,5.7777
28.283,32.34,-1.2654
28.283,33.343,-7.6464
28.283,34.345,-12.252
28.283,35.348,-15.457
28.283,36.351,-14.757
28.283,37.354,-14.165
28.283,38.357,-13.657
28.283,39.359,-13.203
28.283,40.362,-12.818
28.283,41.365,-12.469
28.283,42.368,-12.174
28.283,43.37,-11.941
28.283,44.373,-11.723
28.283,45.376,-11.534
28.283,46.379,-11.359
28.283,47.382,-11.198
28.283,48.384,-11.059
28.283,49.387,-10.996
28.283,50.39,-10.996
28.283,51.393,-10.996
28.283,52.396,-10.996
28.283,53.398,-10.996
28.283,54.401,-10.996
28.283,55.404,-10.996
28.283,56.407,-10.996
28.283,57.409,-10.996
28.283,58.412,-10.996
28.283,59.415,-10.996
28.283,60.418,-10.996
28.283,61.421,-10.996
28.283,62.423,-10.996
28.283,63.426,-10.996
28.283,64.429,-10.996
28.283,65.432,-10.996
28.283,66.435,-10.996
28.283,67.437,-10.996
28.283,68.44,-10.996
28.283,69.443,-10.996
28.283,70.446,-11.002
28.283,71.448,-11.148
28.283,72.451,-11.312
28.283,73.454,-11.497
28.283,74.457,-11.694
28.283,75.46,-11.927
28.283,76.462,-12.175
28.283,77.465,-12.495
28.283,78.468,-12.873
28.283,79.471,-13.299
28.283,80.474,-13.799
28.283,81.476,-14.364
28.283,82.479,-15.049
28.283,83.482,-17.797
28.283,84.485,-20.364
28.283,85.487,-22.043
28.283,86.49,-23.32
28.283,87.493,-24.27
28.283,88.496,-24.658
28.283,89.499,-24.658
28.283,90.501,-24.658
28.283,91.504,-24.658
28.283,92.507,-24.658
28.283,93.51,-24.49
28.283,94.513,-24.138
28.283,95.515,-23.748
28.283,96.518,-23.329
28.283,97.521,-23.366
28.283,98.524,-23.49
28.283,99.526,-23.611
28.283,100.53,-23.73
28.283,101.53,-23.845
28.283,102.53,-23.958
28.283,103.54,-24.067
28.283,104.54,-24.174
28.283,105.54,-24.278
28.283,106.55,-24.378
28.283,107.55,-24.474
28.283,108.55,-24.567
28.283,109.55,-24.655
28.283,110.56,-24.658
28.283,111.56,-24.658
28.283,112.56,-24.658
28.283,113.57,-24.658
28.283,114.57,-24.658
28.283,115.57,-24.658
28.283,116.57,-24.658
28.283,117.58,-24.658
28.283,118.58,-24.658
28.283,119.58,-24.658
28.283,120.58,-24.658
28.283,121.59,-24.658
28.283,122.59,-24.658
28.283,123.59,-24.658
28.283,124.6,-24.658
28.283,125.6,-24.658
28.283,126.6,-24.658
28.283,127.6,-24.658
28.283,128.61,-24.658
28.283,129.61,-24.658
28.283,130.61,-24.658
28.283,131.62,-24.621
28.283,132.62,-24.537
28.283,133.62,-24.45
28.283,134.62,-24.359
28.283,135.63,-24.264
28.283,136.63,-24.167
28.283,137.63,-24.068
28.283,138.64,-23.966
28.283,139.64,-23.861
28.283,140.64,-23.753
28.283,141.64,-23.641
28.283,142.65,-23.53
28.283,143.65,-23.419
28.283,144.65,-23.305
28.283,145.65,-17.667
28.283,146.66,-9.0718
28.283,147.66,-0.29213
28.283,148.66,-6.6778e-15
28.283,149.67,-1.6724
28.283,150.67,-3.7861
28.283,151.67,-5.4857
28.283,152.67,-6.8941
28.283,153.68,-8.0842
28.283,154.68,-9.1003
28.283,155.68,-9.974
28.283,156.69,-10.74
28.283,157.69,-11.418
28.283,158.69,-12.015
28.283,159.69,-12.549
28.283,160.7,-13.03
28.283,161.7,-13.464
28.283,162.7,-13.853
28.283,163.7,-14.208
28.283,164.71,-14.533
28.283,165.71,-14.825
28.283,166.71,-15.09
28.283,167.72,-15.16
28.283,168.72,-15.16
28.283,169.72,-15.16
28.283,170.72,-15.16
28.283,171.73,-15.16
28.283,172.73,-15.16
28.283,173.73,-15.16
28.283,174.74,-15.16
28.283,175.74,-15.16
28.283,176.74,-15.16
28.283,177.74,-15.16
28.283,178.75,-15.16
28.283,179.75,-15.16
28.283,180.75,-15.16
28.283,181.75,-15.16
28.283,182.76,-15.16
28.283,183.76,-15.16
28.283,184.76,-15.16
28.283,185.77,-15.16
28.283,186.77,-15.16
28.283,187.77,-15.16
28.283,188.77,-15.16
28.283,189.78,-15.16
28.283,190.78,-15.16
28.283,191.78,-14.972
28.283,192.79,-14.644
28.283,193.79,-14.278
28.283,194.79,-13.869
28.283,195.79,-13.412
28.283,196.8,-12.898
28.283,197.8,-12.313
28.283,198.8,-12.514
28.283,199.81,-12.898
28.283,200.81,-13.245
28.283,201.81,-13.571
28.283,202.81,-13.869
28.283,203.82,-14.147
28.283,204.82,-14.405
28.283,205.82,-14.644
28.283,206.82,-14.868
28.283,207.83,-15.072
28.283,208.83,-15.16
28.283,209.83,-15.16
28.283,210.84,-15.16
28.283,211.84,-15.16
28.283,212.84,-15.16
28.283,213.84,-15.16
28.283,214.85,-15.16
28.283,215.85,-15.16
28.283,216.85,-15.16
28.283,217.86,-15.16
28.283,218.86,-15.16
28.283,219.86,-15.16
28.283,220.86,-15.16
28.283,221.87,-15.16
28.283,222.87,-15.16
28.283,223.87,-15.16
28.283,224.87,-15.16
28.283,225.88,-15.16
28.283,226.88,-15.16
28.283,227.88,-15.16
28.283,228.89,-15.16
28.283,229.89,-15.16
28.283,230.89,-15.16
28.283,231.89,-15.16
28.283,232.9,-15.16
28.283,233.9,-15.16
28.283,234.9,-15.16
28.283,235.91,-15.16
28.283,236.91,-15.16
28.283,237.91,-15.16
28.283,238.91,-15.16
28.283,239.92,-15.16
28.283,240.92,-15.16
28.283,241.92,-15.16
28.283,242.92,-15.16
28.283,243.93,-15.16
28.283,244.93,-15.16
28.283,245.93,-15.16
28.283,246.94,-15.16
28.283,247.94,-15.16
28.283,248.94,-15.16
28.283,249.94,-15.16
28.283,250.95,-15.16
28.283,251.95,-15.16
28.283,252.95,-15.16
28.283,253.96,-15.16
28.283,254.96,-15.16
28.283,255.96,-15.16
28.283,256.96,-15.16
28.283,257.97,-15.16
28.283,258.97,-15.16
28.283,259.97,-15.16
28.283,260.97,-15.16
28.283,261.98,-15.16
28.283,262.98,-15.16
28.283,263.98,-15.16
28.283,264.99,-15.16
28.283,265.99,-15.16
28.283,266.99,-15.16
28.283,267.99,-15.16
28.283,269,-15.16
28.283,270,-15.16
29.293,-90,24.879
29.293,-88.997,24.879
29.293,-87.994,24.879
29.293,-86.992,24.879
29.293,-85.989,24.879
29.293,-84.986,24.879
29.293,-83.983,24.879
29.293,-82.981,24.879
29.293,-81.978,24.879
29.293,-80.975,24.879
29.293,-79.972,24.879
29.293,-78.969,24.879
29.293,-77.967,24.879
29.293,-76.964,24.879
29.293,-75.961,24.879
29.293,-74.958,24.879
29.293,-73.955,24.879
29.293,-72.953,24.879
29.293,-71.95,24.879
29.293,-70.947,24.879
29.293,-69.944,24.879
29.293,-68.942,24.879
29.293,-67.939,24.879
29.293,-66.936,24.879
29.293,-65.933,24.879
29.293,-64.93,24.879
29.293,-63.928,24.879
29.293,-62.925,24.879
29.293,-61.922,24.879
29.293,-60.919,24.879
29.293,-59.916,24.879
29.293,-58.914,24.879
29.293,-57.911,24.879
29.293,-56.908,24.879
29.293,-55.905,24.879
29.293,-54.903,24.879
29.293,-53.9,24.879
29.293,-52.897,24.879
29.293,-51.894,24.879
29.293,-50.891,24.879
29.293,-49.889,24.879
29.293,-48.886,24.879
29.293,-47.883,24.879
29.293,-46.88,24.879
29.293,-45.877,24.879
29.293,-44.875,24.879
29.293,-43.872,24.879
29.293,-42.869,24.879
29.293,-41.866,24.879
29.293,-40.864,24.879
29.293,-39.861,24.879
29.293,-38.858,24.879
29.293,-37.855,24.879
29.293,-36.852,24.879
29.293,-35.85,24.879
29.293,-34.847,24.879
29.293,-33.844,24.879
29.293,-32.841,24.879
29.293,-31.838,24.835
29.293,-30.836,24.788
29.293,-29.833,24.63
29.293,-28.83,23.938
29.293,-27.827,23.718
29.293,-26.825,23.647
29.293,-25.822,23.572
29.293,-24.819,23.493
29.293,-23.816,23.411
29.293,-22.813,23.325
29.293,-21.811,23.234
29.293,-20.808,23.14
29.293,-19.805,23.04
29.293,-18.802,22.936
29.293,-17.799,22.881
29.293,-16.797,23.04
29.293,-15.794,23.188
29.293,-14.791,23.325
29.293,-13.788,23.452
29.293,-12.786,23.572
29.293,-11.783,23.683
29.293,-10.78,23.787
29.293,-9.7772,23.883
29.293,-8.7744,23.972
29.293,-7.7716,24.025
29.293,-6.7688,24.025
29.293,-5.766,24.025
29.293,-4.7632,24.025
29.293,-3.7604,24.025
29.293,-2.7577,24.025
29.293,-1.7549,24.025
29.293,-0.75209,24.025
29.293,0.2507,24.025
29.293,1.2535,24.025
29.293,2.2563,24.025
29.293,3.2591,24.025
29.293,4.2618,24.025
29.293,5.2646,24.025
29.293,6.2674,24.025
29.293,7.2702,24.025
29.293,8.273,24.025
29.293,9.2758,24.025
29.293,10.279,23.968
29.293,11.281,23.893
29.293,12.284,23.811
29.293,13.287,23.724
29.293,14.29,23.632
29.293,15.292,23.534
29.293,16.295,23.43
29.293,17.298,23.32
29.293,18.301,23.203
29.293,19.304,23.078
29.293,20.306,22.946
29.293,21.309,22.803
29.293,22.312,22.649
29.293,23.315,22.483
29.293,24.318,22.301
29.293,25.32,22.097
29.293,26.323,21.869
29.293,27.326,21.607
29.293,28.329,21.294
29.293,29.331,20.909
29.293,30.334,16.524
29.293,31.337,6.4284
29.293,32.34,2.3228
29.293,33.343,-1.9269
29.293,34.345,-7.3957
29.293,35.348,-11.758
29.293,36.351,-11.126
29.293,37.354,-10.618
29.293,38.357,-10.197
29.293,39.359,-9.836
29.293,40.362,-9.5334
29.293,41.365,-9.2659
29.293,42.368,-9.0456
29.293,43.37,-8.8753
29.293,44.373,-8.7181
29.293,45.376,-8.5811
29.293,46.379,-8.4547
29.293,47.382,-8.3387
29.293,48.384,-8.2375
29.293,49.387,-8.1411
29.293,50.39,-8.0576
29.293,51.393,-7.9813
29.293,52.396,-7.9453
29.293,53.398,-7.9453
29.293,54.401,-7.9453
29.293,55.404,-7.9453
29.293,56.407,-7.9453
29.293,57.409,-7.9453
29.293,58.412,-7.9453
29.293,59.415,-7.9453
29.293,60.418,-7.9453
29.293,61.421,-7.9453
29.293,62.423,-7.9453
29.293,63.426,-7.9453
29.293,64.429,-7.9453
29.293,65.432,-7.9453
29.293,66.435,-7.9453
29.293,67.437,-7.9453
29.293,68.44,-8.0141
29.293,69.443,-8.0973
29.293,70.446,-8.1962
29.293,71.448,-8.3026
29.293,72.451,-8.4207
29.293,73.454,-8.5541
29.293,74.457,-8.6976
29.293,75.46,-8.8646
29.293,76.462,-9.0466
29.293,77.465,-9.2855
29.293,78.468,-9.576
29.293,79.471,-9.911
29.293,80.474,-10.313
29.293,81.476,-10.788
29.293,82.479,-12.317
29.293,83.482,-17.797
29.293,84.485,-20.364
29.293,85.487,-22.043
29.293,86.49,-23.32
29.293,87.493,-24.417
29.293,88.496,-24.879
29.293,89.499,-24.879
29.293,90.501,-24.879
29.293,91.504,-24.879
29.293,92.507,-24.791
29.293,93.51,-24.49
29.293,94.513,-24.138
29.293,95.515,-23.748
29.293,96.518,-23.329
29.293,97.521,-23.366
29.293,98.524,-23.49
29.293,99.526,-23.611
29.293,100.53,-23.73
29.293,101.53,-23.845
29.293,102.53,-23.958
29.293,103.54,-24.067
29.293,104.54,-24.174
29.293,105.54,-24.278
29.293,106.55,-24.378
29.293,107.55,-24.474
29.293,108.55,-24.567
29.293,109.55,-24.655
29.293,110.56,-24.738
29.293,111.56,-24.816
29.293,112.56,-24.879
29.293,113.57,-24.879
29.293,114.57,-24.879
29.293,115.57,-24.879
29.293,116.57,-24.879
29.293,117.58,-24.879
29.293,118.58,-24.879
29.293,119.58,-24.879
29.293,120.58,-24.879
29.293,121.59,-24.879
29.293,122.59,-24.879
29.293,123.59,-24.879
29.293,124.6,-24.879
29.293,125.6,-24.879
29.293,126.6,-24.879
29.293,127.6,-24.879
29.293,128.61,-24.846
29.293,129.61,-24.776
29.293,130.61,-24.7
29.293,131.62,-24.621
29.293,132.62,-24.537
29.293,133.62,-24.45
29.293,134.62,-24.359
29.293,135.63,-24.264
29.293,136.63,-24.167
29.293,137.63,-24.068
29.293,138.64,-23.966
29.293,139.64,-23.861
29.293,140.64,-23.753
29.293,141.64,-23.641
29.293,142.65,-23.53
29.293,143.65,-23.419
29.293,144.65,-23.305
29.293,145.65,-17.667
29.293,146.66,-9.115
29.293,147.66,-5.5484
29.293,148.66,-8.5141
29.293,149.67,-10.747
29.293,150.67,-12.386
29.293,151.67,-13.64
29.293,152.67,-14.639
29.293,153.68,-15.458
29.293,154.68,-16.143
29.293,155.68,-16.724
29.293,156.69,-17.228
29.293,157.69,-17.669
29.293,158.69,-18.058
29.293,159.69,-18.405
29.293,160.7,-18.717
29.293,161.7,-19
29.293,162.7,-19.254
29.293,163.7,-19.487
29.293,164.71,-19.7
29.293,165.71,-19.894
29.293,166.71,-20.071
29.293,167.72,-20.234
29.293,168.72,-20.383
29.293,169.72,-20.517
29.293,170.72,-20.617
29.293,171.73,-20.617
29.293,172.73,-20.617
29.293,173.73,-20.617
29.293,174.74,-20.617
29.293,175.74,-20.617
29.293,176.74,-20.617
29.293,177.74,-20.617
29.293,178.75,-20.617
29.293,179.75,-20.617
29.293,180.75,-20.617
29.293,181.75,-20.617
29.293,182.76,-20.617
29.293,183.76,-20.617
29.293,184.76,-20.617
29.293,185.77,-20.617
29.293,186.77,-20.617
29.293,187.77,-20.617
29.293,188.77,-20.523
29.293,189.78,-20.365
29.293,190.78,-20.189
29.293,191.78,-19.992
29.293,192.79,-19.774
29.293,193.79,-19.533
29.293,194.79,-19.264
29.293,195.79,-18.966
29.293,196.8,-18.631
29.293,197.8,-18.251
29.293,198.8,-18.382
29.293,199.81,-18.631
29.293,200.81,-18.857
29.293,201.81,-19.069
29.293,202.81,-19.264
29.293,203.82,-19.447
29.293,204.82,-19.616
29.293,205.82,-19.774
29.293,206.82,-19.923
29.293,207.83,-20.059
29.293,208.83,-20.189
29.293,209.83,-20.307
29.293,210.84,-20.42
29.293,211.84,-20.523
29.293,212.84,-20.617
29.293,213.84,-20.617
29.293,214.85,-20.617
29.293,215.85,-20.617
29.293,216.85,-20.617
29.293,217.86,-20.617
29.293,218.86,-20.617
29.293,219.86,-20.617
29.293,220.86,-20.617
29.293,221.87,-20.617
29.293,222.87,-20.617
29.293,223.87,-20.617
29.293,224.87,-20.617
29.293,225.88,-20.617
29.293,226.88,-20.617
29.293,227.88,-20.617
29.293,228.89,-20.617
29.293,229.89,-20.617
29.293,230.89,-20.617
29.293,231.89,-20.617
29.293,232.9,-20.617
29.293,233.9,-20.617
29.293,234.9,-20.617
29.293,235.91,-20.617
29.293,236.91,-20.617
29.293,237.91,-20.617
29.293,238.91,-20.617
29.293,239.92,-20.617
29.293,240.92,-20.617
29.293,241.92,-20.617
29.293,242.92,-20.617
29.293,243.93,-20.617
29.293,244.93,-20.617
29.293,245.93,-20.617
29.293,246.94,-20.617
29.293,247.94,-20.617
29.293,248.94,-20.617
29.293,249.94,-20.617
29.293,250.95,-20.617
29.293,251.95,-20.617
29.293,252.95,-20.617
29.293,253.96,-20.617
29.293,254.96,-20.617
29.293,255.96,-20.617
29.293,256.96,-20.617
29.293,257.97,-20.617
29.293,258.97,-20.617
29.293,259.97,-20.617
29.293,260.97,-20.617
29.293,261.98,-20.617
29.293,262.98,-20.617
29.293,263.98,-20.617
29.293,264.99,-20.617
29.293,265.99,-20.617
29.293,266.99,-20.617
29.293,267.99,-20.617
29.293,269,-20.617
29.293,270,-20.617
30.303,-90,25.052
30.303,-88.997,25.052
30.303,-87.994,25.052
30.303,-86.992,25.052
30.303,-85.989,25.052
30.303,-84.986,25.052
30.303,-83.983,25.052
30.303,-82.981,25.052
30.303,-81.978,25.052
30.303,-80.975,25.052
30.303,-79.972,25.052
30.303,-78.969,25.052
30.303,-77.967,25.052
30.303,-76.964,25.052
30.303,-75.961,25.052
30.303,-74.958,25.052
30.303,-73.955,25.052
30.303,-72.953,25.052
30.303,-71.95,25.052
30.303,-70.947,25.052
30.303,-69.944,25.052
30.303,-68.942,25.052
30.303,-67.939,25.052
30.303,-66.936,25.052
30.303,-65.933,25.052
30.303,-64.93,25.052
30.303,-63.928,25.052
30.303,-62.925,25.052
30.303,-61.922,25.052
30.303,-60.919,25.052
30.303,-59.916,25.052
30.303,-58.914,25.052
30.303,-57.911,25.052
30.303,-56.908,25.052
30.303,-55.905,25.052
30.303,-54.903,25.052
30.303,-53.9,25.052
30.303,-52.897,25.052
30.303,-51.894,25.052
30.303,-50.891,25.052
30.303,-49.889,25.052
30.303,-48.886,25.052
30.303,-47.883,25.052
30.303,-46.88,25.052
30.303,-45.877,25.052
30.303,-44.875,25.052
30.303,-43.872,25.052
30.303,-42.869,25.052
30.303,-41.866,25.052
30.303,-40.864,25.052
30.303,-39.861,25.052
30.303,-38.858,25.052
30.303,-37.855,25.052
30.303,-36.852,25.035
30.303,-35.85,25.001
30.303,-34.847,24.963
30.303,-33.844,24.923
30.303,-32.841,24.88
30.303,-31.838,24.835
30.303,-30.836,24.788
30.303,-29.833,24.738
30.303,-28.83,24.687
30.303,-27.827,24.634
30.303,-26.825,24.579
30.303,-25.822,24.523
30.303,-24.819,24.465
30.303,-23.816,24.405
30.303,-22.813,24.344
30.303,-21.811,24.28
30.303,-20.808,24.217
30.303,-19.805,24.15
30.303,-18.802,24.085
30.303,-17.799,24.051
30.303,-16.797,24.15
30.303,-15.794,24.249
30.303,-14.791,24.344
30.303,-13.788,24.435
30.303,-12.786,24.523
30.303,-11.783,24.607
30.303,-10.78,24.687
30.303,-9.7772,24.763
30.303,-8.7744,24.835
30.303,-7.7716,24.901
30.303,-6.7688,24.963
30.303,-5.766,25.018
30.303,-4.7632,25.052
30.303,-3.7604,25.052
30.303,-2.7577,25.052
30.303,-1.7549,25.052
30.303,-0.75209,25.052
30.303,0.2507,25.052
30.303,1.2535,25.052
30.303,2.2563,25.052
30.303,3.2591,25.052
30.303,4.2618,25.052
30.303,5.2646,25.052
30.303,6.2674,25.038
30.303,7.2702,24.993
30.303,8.273,24.944
30.303,9.2758,24.89
30.303,10.279,24.832
30.303,11.281,24.771
30.303,12.284,24.707
30.303,13.287,24.639
30.303,14.29,24.568
30.303,15.292,24.495
30.303,16.295,24.419
30.303,17.298,24.34
30.303,18.301,24.259
30.303,19.304,24.176
30.303,20.306,24.091
30.303,21.309,24.003
30.303,22.312,23.913
30.303,23.315,23.824
30.303,24.318,23.732
30.303,25.32,23.635
30.303,26.323,23.541
30.303,27.326,23.445
30.303,28.329,23.346
30.303,29.331,23.242
30.303,30.334,21.875
30.303,31.337,17.631
30.303,32.34,12.907
30.303,33.343,7.2771
30.303,34.345,0.09836
30.303,35.348,-5.749
30.303,36.351,-5.6983
30.303,37.354,-5.6447
30.303,38.357,-5.588
30.303,39.359,-5.5421
30.303,40.362,-5.4854
30.303,41.365,-5.4358
30.303,42.368,-5.3961
30.303,43.37,-5.3662
30.303,44.373,-5.3391
30.303,45.376,-5.3078
30.303,46.379,-5.2773
30.303,47.382,-5.2479
30.303,48.384,-5.2169
30.303,49.387,-5.1878
30.303,50.39,-5.1594
30.303,51.393,-5.1318
30.303,52.396,-5.1056
30.303,53.398,-5.0818
30.303,54.401,-5.0587
30.303,55.404,-5.0475
30.303,56.407,-5.0475
30.303,57.409,-5.0475
30.303,58.412,-5.0475
30.303,59.415,-5.0475
30.303,60.418,-5.0475
30.303,61.421,-5.0475
30.303,62.423,-5.0475
30.303,63.426,-5.0475
30.303,64.429,-5.0475
30.303,65.432,-5.0637
30.303,66.435,-5.0887
30.303,67.437,-5.1149
30.303,68.44,-5.1436
30.303,69.443,-5.1738
30.303,70.446,-5.2044
30.303,71.448,-5.2368
30.303,72.451,-5.2691
30.303,73.454,-5.3012
30.303,74.457,-5.3356
30.303,75.46,-5.3643
30.303,76.462,-5.3963
30.303,77.465,-5.4394
30.303,78.468,-5.4935
30.303,79.471,-5.5514
30.303,80.474,-5.6033
30.303,81.476,-5.6686
30.303,82.479,-12.317
30.303,83.482,-17.797
30.303,84.485,-20.364
30.303,85.487,-22.043
30.303,86.49,-23.32
30.303,87.493,-24.417
30.303,88.496,-25.025
30.303,89.499,-25.052
30.303,90.501,-25.052
30.303,91.504,-25.025
30.303,92.507,-24.791
30.303,93.51,-24.49
30.303,94.513,-24.138
30.303,95.515,-23.748
30.303,96.518,-23.329
30.303,97.521,-23.366
